1.8662,1.3392,4.725
-2.1293,1.3288,4.557
0.32563,1.3513,4.8261
2.7546,1.3246,4.6685
-1.228,1.3375,4.672
1.2893,1.3408,4.8059
-2.6649,1.3187,4.5601
-0.27672,1.3441,4.7857
2.2095,1.3248,4.6634
-1.7888,1.3236,4.5947
0.69653,1.3403,4.8372
3.0853,1.3129,4.6148
-0.86728,1.3326,4.7569
1.6446,1.3269,4.764
-2.3331,1.3115,4.5482
0.095415,1.336,4.8245
2.5458,1.3115,4.6861
-1.4414,1.3194,4.6273
1.0622,1.3282,4.813
-2.8681,1.3033,4.5717
-0.50249,1.3275,4.7839
1.9933,1.313,4.7055
-1.9959,1.3062,4.5776
0.46648,1.3267,4.8377
2.879,1.2996,4.67
-1.0867,1.3155,4.7029
1.4215,1.3153,4.7857
-2.5368,1.2957,4.5623
-0.13298,1.321,4.8084
2.3348,1.2997,4.6889
-1.6528,1.3021,4.6004
0.83424,1.316,4.8272
-3.0726,1.2894,4.6076
-0.72492,1.3111,4.7727
1.774,1.302,4.7521
-2.2022,1.2899,4.5592
0.23728,1.3131,4.8427
2.6707,1.2875,4.7079
-1.3026,1.2987,4.6451
1.1974,1.3043,4.7847
-2.7411,1.2812,4.579
-0.35919,1.306,4.8129
2.1206,1.2889,4.7006
-1.8622,1.2857,4.5915
0.60587,1.3038,4.83
3.0045,1.2769,4.6586
-0.94534,1.2951,4.739
1.5535,1.2916,4.7777
-2.4078,1.2748,4.5623
0.0092463,1.2996,4.8385
2.4602,1.2766,4.7231
-1.5166,1.2825,4.6073
0.9711,1.2933,4.8001
-2.9461,1.2679,4.5923
-0.58323,1.2911,4.8116
1.9033,1.2789,4.7519
-2.0705,1.2702,4.5705
0.37784,1.2917,4.8468
2.7966,1.2655,4.7121
-1.1638,1.2796,4.6703
1.3311,1.2817,4.7879
-2.6131,1.261,4.5859
-0.21727,1.286,4.8256
2.2475,1.2666,4.7132
-1.7283,1.2669,4.5887
0.74459,1.2826,4.8152
3.1309,1.256,4.6482
-0.80506,1.2763,4.7758
1.6851,1.2695,4.7736
-2.2777,1.2558,4.5687
0.15036,1.2794,4.866
2.587,1.2551,4.7484
-1.3798,1.2643,4.6183
1.1077,1.2721,4.7869
-2.8188,1.2481,4.5981
-0.44161,1.272,4.8361
2.0329,1.2572,4.7433
-1.9379,1.2521,4.5823
0.51735,1.2714,4.8372
2.9233,1.2451,4.7088
-1.025,1.2617,4.7049
1.4646,1.2604,4.7907
-2.4843,1.2423,4.5861
-0.076222,1.2671,4.8483
2.3755,1.2456,4.7538
-1.5936,1.2495,4.5832
0.88206,1.2621,4.806
-3.0251,1.2365,4.6356
-0.6646,1.2584,4.8122
1.8161,1.2485,4.7775
-2.1468,1.2381,4.5719
0.29051,1.2602,4.8714
2.7144,1.2351,4.7548
-1.2426,1.2473,4.6471
1.2426,1.2516,4.7821
-2.6907,1.2298,4.6069
-0.30105,1.2541,4.8654
2.1625,1.2369,4.7496
-1.8052,1.2352,4.585
0.65623,1.2523,4.8151
3.0507,1.2259,4.7001
-0.88593,1.2448,4.7476
1.5974,1.2402,4.7859
-2.3545,1.2249,4.5854
0.06431,1.2487,4.8789
2.5035,1.226,4.787
-1.4585,1.2332,4.5912
1.0188,1.2427,4.8009
-2.8974,1.2184,4.6303
-0.52461,1.2414,4.8571
1.947,1.2286,4.7807
-2.0154,1.2215,4.575
0.42997,1.242,4.8576
2.8421,1.2162,4.756
-1.1051,1.2312,4.68
1.3768,1.232,4.7976
-2.5619,1.2127,4.6044
-0.161,1.2371,4.8755
2.2917,1.2175,4.7681
-1.6715,1.2193,4.5761
0.79418,1.2337,4.8033
-3.1047,1.2079,4.6852
-0.74677,1.2286,4.7996
1.7299,1.2209,4.7915
-2.2242,1.2087,4.5845
0.20403,1.2312,4.9049
2.6319,1.2073,4.8039
-1.3224,1.2177,4.6137
1.1546,1.2239,4.8029
-2.7691,1.2014,4.6297
-0.38495,1.2251,4.8872
2.0777,1.2097,4.7687
-1.8831,1.206,4.576
0.56878,1.2244,4.8269
2.9701,1.1984,4.7475
-0.96732,1.2158,4.7201
1.5105,1.2132,4.8069
-2.4324,1.1966,4.5957
-0.021239,1.2205,4.9002
2.4207,1.1991,4.7915
-1.5374,1.2044,4.5779
0.93116,1.2156,4.8206
-2.9766,1.191,4.6699
-0.60757,1.213,4.8549
1.8616,1.2023,4.7943
-2.0934,1.1934,4.57
0.34321,1.2144,4.8933
2.7605,1.1897,4.8084
-1.1858,1.2029,4.6499
1.2897,1.2057,4.8224
-2.6403,1.1854,4.6212
-0.24556,1.2094,4.9072
2.2081,1.1916,4.765
-1.7502,1.1914,4.5723
0.70695,1.2073,4.8152
3.0983,1.1816,4.7284
-0.82907,1.2009,4.7657
1.6437,1.1952,4.8115
-2.3024,1.1814,4.5892
0.11815,1.2044,4.9235
2.5497,1.1817,4.8293
-1.4023,1.1901,4.5909
1.0674,1.1981,4.8458
-2.8481,1.1751,4.6567
-0.46872,1.198,4.8952
1.9931,1.1845,4.7904
-1.9618,1.1789,4.564
0.48195,1.1982,4.8602
2.8891,1.1729,4.794
-1.0487,1.1887,4.691
1.4241,1.1882,4.8311
-2.511,1.1703,4.5994
-0.10628,1.194,4.9245
2.3379,1.1743,4.7802
-1.6167,1.1775,4.5698
0.84416,1.1903,4.8343
-3.0563,1.1656,4.7054
-0.6907,1.1865,4.8287
1.7762,1.1777,4.8143
-2.1719,1.1671,4.5703
0.25708,1.1887,4.9256
2.6786,1.165,4.849
-1.2667,1.1764,4.6221
1.2029,1.1811,4.8626
-2.7192,1.1599,4.6271
-0.32986,1.1834,4.92
2.1242,1.1674,4.7841
-1.8293,1.1652,4.5665
0.62015,1.1823,4.8401
3.0179,1.1569,4.7745
-0.91136,1.1749,4.7349
1.5579,1.1711,4.8406
-2.3812,1.1559,4.5756
0.03272,1.179,4.9414
2.4675,1.1577,4.8188
-1.4824,1.1641,4.5826
0.98067,1.1738,4.8838
-2.9276,1.1504,4.6752
-0.55208,1.1723,4.8881
1.9084,1.1609,4.8189
-2.0408,1.1535,4.5475
0.39563,1.1735,4.9137
2.8078,1.1491,4.8467
-1.1304,1.1631,4.6618
1.3379,1.1645,4.8699
-2.59,1.1455,4.5978
-0.19096,1.169,4.9443
2.2548,1.1509,4.7909
-1.6965,1.1521,4.5637
0.75765,1.1665,4.8625
-3.1364,1.1417,4.7403
-0.77383,1.1615,4.7844
1.6912,1.1546,4.8413
-2.2508,1.1423,4.556
0.17139,1.1645,4.9588
2.5968,1.1418,4.8575
-1.3475,1.1513,4.6011
1.1165,1.1577,4.9087
-2.7986,1.136,4.6353
-0.41374,1.1586,4.9313
2.0402,1.1446,4.8114
-1.9087,1.1405,4.553
0.53384,1.1586,4.8899
2.9371,1.1338,4.8159
-0.99362,1.1502,4.714
1.4725,1.1484,4.8658
-2.4603,1.1319,4.5679
-0.052386,1.155,4.9596
2.3852,1.1351,4.8099
-1.5628,1.1396,4.5703
0.89449,1.1509,4.8955
-3.0074,1.1272,4.6966
-0.63572,1.1482,4.8539
1.824,1.1386,4.837
-2.1201,1.1294,4.5375
0.30977,1.15,4.9525
2.7264,1.1265,4.8634
-1.2119,1.1388,4.6329
1.2521,1.1421,4.9062
-2.6693,1.1222,4.6019
-0.27543,1.1452,4.9578
2.1715,1.1289,4.8122
-1.7762,1.1281,4.5572
0.67147,1.1438,4.8898
3.0664,1.1192,4.7659
-0.85665,1.1377,4.7562
1.6063,1.1327,4.8582
-2.3302,1.1189,4.5455
0.086047,1.1412,4.975
2.515,1.1198,4.843
-1.4283,1.1274,4.5857
1.0306,1.1355,4.9313
-2.8782,1.1133,4.647
-0.4976,1.1352,4.9166
1.9564,1.1231,4.8273
-1.9885,1.1171,4.5287
0.44784,1.1359,4.9275
2.856,1.1119,4.8395
-1.0758,1.1267,4.6887
1.387,1.1268,4.8863
-2.5396,1.1091,4.5668
-0.13723,1.1321,4.9704
2.3025,1.1137,4.8172
-1.6432,1.1162,4.5583
0.80856,1.1291,4.9045
-3.0875,1.1052,4.7176
-0.71926,1.1253,4.8051
1.7397,1.1174,4.8476
-2.1995,1.1065,4.5269
0.22425,1.1276,4.9837
2.6449,1.1051,4.8534
-1.2936,1.1157,4.6006
1.1664,1.1207,4.9355
-2.7489,1.1001,4.6104
-0.35967,1.1225,4.9529
2.0883,1.1079,4.8236
-1.8562,1.1052,4.543
0.58552,1.1219,4.9103
2.9858,1.0977,4.7915
-0.9392,1.1147,4.7365
1.5215,1.1118,4.8698
-2.4097,1.0966,4.545
0.00096075,1.1191,4.9752
2.4331,1.0989,4.8256
-1.5093,1.1046,4.5711
0.945,1.1145,4.9218
-2.9581,1.0918,4.6725
-0.58155,1.113,4.8863
1.8726,1.1025,4.8318
-2.0685,1.0947,4.5129
0.36222,1.1142,4.956
2.7751,1.0909,4.8488
-1.158,1.1042,4.6512
1.3019,1.1062,4.8982
-2.6192,1.0874,4.5776
-0.22174,1.11,4.9718
2.2197,1.0932,4.8204
-1.7237,1.0938,4.5458
0.72276,1.108,4.9078
3.1153,1.0842,4.7424
-0.80244,1.1031,4.7855
1.6554,1.0971,4.853
-2.2792,1.0847,4.5268
0.13902,1.1061,4.9918
2.5634,1.0847,4.8528
-1.375,1.0935,4.5824
1.081,1.1002,4.9474
-2.8287,1.0789,4.6212
-0.44383,1.1008,4.9333
2.0051,1.0879,4.8135
-1.9367,1.0833,4.5166
0.49995,1.1011,4.9176
2.9049,1.0773,4.8178
-1.0217,1.0928,4.718
1.4368,1.0918,4.8738
-2.4893,1.0753,4.5431
-0.083882,1.0978,4.9783
2.3508,1.079,4.8223
-1.5904,1.0828,4.5538
0.85963,1.0943,4.92
-3.0383,1.0712,4.6861
-0.66514,1.0914,4.8487
1.7888,1.0828,4.8345
-2.1483,1.0733,4.505
0.27685,1.0933,4.9859
2.6938,1.071,4.8372
-1.2401,1.0825,4.6072
1.2168,1.0863,4.9175
-2.699,1.0667,4.5809
-0.30614,1.0889,4.965
2.1369,1.0737,4.8206
-1.8042,1.0724,4.5274
0.63726,1.0878,4.919
3.0348,1.0642,4.7538
-0.88532,1.0816,4.7666
1.571,1.0777,4.8587
-2.359,1.0638,4.5165
0.054002,1.0854,4.9985
2.4816,1.0652,4.8393
-1.4564,1.0721,4.5688
0.99581,1.0805,4.9475
-2.9087,1.0587,4.6342
-0.52787,1.08,4.9018
1.9218,1.0687,4.8091
-2.017,1.0623,4.4899
0.41453,1.0809,4.946
2.8239,1.0577,4.8239
-1.1043,1.0716,4.6738
1.3521,1.0726,4.8825
-2.5691,1.0549,4.5503
-0.16848,1.0771,4.9762
2.2684,1.0599,4.8249
-1.6713,1.0617,4.5339
0.77424,1.0747,4.9232
-3.1186,1.0515,4.7065
-0.7485,1.0705,4.8172
1.7049,1.0638,4.8353
-2.2282,1.0527,4.5041
0.19172,1.0732,5.0017
2.6123,1.0518,4.8347
-1.3221,1.0616,4.5739
1.1318,1.0671,4.9364
-2.7789,1.0468,4.5964
-0.39044,1.0686,4.9444
2.0541,1.055,4.8063
-1.8849,1.0517,4.5005
0.55197,1.0683,4.923
2.954,1.0449,4.779
-0.96814,1.0609,4.7421
1.4868,1.0589,4.8571
-2.4389,1.0437,4.5191
-0.030814,1.0654,4.998
2.3996,1.0465,4.829
-1.5378,1.0514,4.551
0.91075,1.0616,4.9351
-2.9888,1.0394,4.6545
-0.61164,1.0596,4.8647
1.8383,1.0502,4.8069
-2.0972,1.042,4.4807
0.32929,1.0612,4.9727
2.7427,1.0389,4.8135
-1.1869,1.0513,4.6232
1.2674,1.0539,4.8942
-2.649,1.0353,4.5604
-0.25296,1.0573,4.9694
2.186,1.0415,4.8213
-1.7523,1.0415,4.5109
0.68899,1.0557,4.9273
3.084,1.0326,4.7227
-0.83185,1.0504,4.7929
1.621,1.0455,4.8365
-2.3084,1.0329,4.5019
0.10677,1.0537,5.0043
2.5306,1.0334,4.8315
-1.4039,1.0414,4.5539
1.0468,1.0485,4.9411
-2.859,1.0277,4.6145
-0.4745,1.0488,4.911
1.9713,1.0369,4.7838
-1.9655,1.0318,4.4745
0.46674,1.0494,4.9334
2.8729,1.0264,4.8023
-1.0511,1.041,4.7006
1.4025,1.0408,4.8573
-2.5189,1.0243,4.5265
-0.11547,1.046,4.9935
2.3175,1.0284,4.8231
-1.6191,1.0315,4.5281
0.82569,1.0431,4.9271
-3.0692,1.0207,4.6818
-0.69525,1.04,4.8372
1.7548,1.0324,4.8061
-2.1774,1.0225,4.4847
0.24425,1.0422,4.9856
2.6613,1.0208,4.8161
-1.2693,1.0316,4.5784
1.1826,1.0358,4.9104
-2.7291,1.0164,4.5776
-0.33725,1.0379,4.9482
2.1034,1.0238,4.8014
-1.8332,1.0218,4.485
0.60387,1.0373,4.9249
3.0032,1.0143,4.7463
-0.91499,1.0308,4.7618
1.537,1.0278,4.8324
-2.3885,1.0138,4.5011
0.021982,1.0348,5.0089
2.4488,1.0157,4.8252
-1.4855,1.0218,4.5405
0.96198,1.0306,4.9357
-2.9393,1.0092,4.6352
-0.55844,1.0296,4.8749
1.8881,1.0194,4.7701
-2.046,1.0125,4.4643
0.3816,1.0307,4.9558
2.7918,1.0085,4.8102
-1.1339,1.0217,4.6469
1.318,1.0232,4.8669
-2.5989,1.0057,4.5382
-0.19999,1.0272,4.9727
2.2352,1.011,4.8142
-1.7004,1.0122,4.5019
0.74066,1.0252,4.9246
3.1334,1.0027,4.7063
-0.77874,1.0208,4.8082
1.6711,1.015,4.8062
-2.2576,1.0036,4.4858
0.15935,1.0238,4.9874
2.5797,1.0033,4.8196
-1.3514,1.0123,4.5467
1.0979,1.0182,4.921
-2.8093,0.9982,4.5986
-0.42142,1.0191,4.9218
2.0207,1.0066,4.7686
-1.9141,1.0028,4.4639
0.51879,1.0193,4.9285
2.9223,0.99669,4.7796
-0.99813,1.0119,4.7206
1.453,1.0107,4.8268
-2.4686,0.99529,4.5084
-0.062625,1.0163,5.0063
2.3668,0.99848,4.815
-1.567,1.0027,4.5204
0.87711,1.0131,4.9252
-3.0197,0.9914,4.6625
-0.64227,1.0109,4.8383
1.8048,1.0024,4.7693
-2.1264,0.99382,4.4645
0.29664,1.0127,4.9686
2.7106,0.99126,4.8105
-1.2165,1.0029,4.5946
1.2335,1.006,4.8808
-2.6791,0.9876,4.554
-0.28435,1.0088,4.9495
2.1528,0.99405,4.7968
-1.7816,0.99342,4.4754
0.6557,1.0076,4.9241
3.0527,0.98522,4.7256
-0.86208,1.0022,4.7738
1.5873,0.99817,4.8012
-2.3379,0.98532,4.4875
0.074589,1.0057,4.9934
2.4981,0.98633,4.8174
-1.4333,0.99355,4.5281
1.0132,1.0011,4.9236
-2.8896,0.98055,4.6197
-0.50546,1.0008,4.8868
1.938,0.99001,4.7414
-1.9948,0.98436,4.4521
0.4338,1.0016,4.9498
2.8412,0.97961,4.8007
-1.0811,0.99338,4.6698
1.3687,0.99384,4.8328
-2.5488,0.9774,4.5201
-0.14714,0.99833,4.9833
2.2847,0.98182,4.8039
-1.6486,0.98425,4.4929
0.79228,0.99599,4.9195
-3.1003,0.97414,4.6904
-0.7259,0.99261,4.8056
1.7213,0.9859,4.7712
-2.2069,0.97571,4.4705
0.2118,0.99514,4.967
2.6291,0.97451,4.8108
-1.2989,0.98445,4.5549
1.149,0.9892,4.8939
-2.7594,0.9701,4.5748
-0.36855,0.99083,4.9279
2.0704,0.97767,4.766
-1.8627,0.97519,4.4533
0.57076,0.99044,4.9296
2.9718,0.96832,4.7537
-0.94532,0.98401,4.7344
1.5036,0.9818,4.7941
-2.4182,0.96758,4.4963
-0.01001,0.98799,4.9982
2.4162,0.96988,4.8094
-1.515,0.97526,4.5093
0.92853,0.98435,4.9176
-2.97,0.96344,4.641
-0.58941,0.98301,4.8423
1.8549,0.97379,4.7308
-2.0755,0.96642,4.4493
0.34891,0.98428,4.9652
2.76,0.96304,4.8054
-1.1638,0.97532,4.6209
1.2845,0.97742,4.8504
-2.6291,0.96004,4.5332
-0.2316,0.98091,4.9544
2.2024,0.96564,4.791
-1.73,0.96624,4.4652
0.70748,0.97925,4.9202
3.1022,0.95739,4.7155
-0.80934,0.97471,4.777
1.6378,0.96978,4.7727
-2.2874,0.95811,4.4765
0.12707,0.97785,4.9698
2.5476,0.95826,4.808
-1.3811,0.96647,4.5269
1.0645,0.97282,4.9034
-2.8398,0.95313,4.5949
-0.45264,0.97329,4.8968
1.9879,0.96179,4.7297
-1.9437,0.95744,4.4392
0.48589,0.97357,4.9473
2.8907,0.95191,4.7824
-1.0284,0.96623,4.6906
1.4196,0.96576,4.7977
-2.4986,0.95035,4.5067
-0.094521,0.97079,4.9902
2.3343,0.95391,4.7963
-1.5968,0.95749,4.4842
0.8439,0.96804,4.9142
-3.0506,0.94683,4.669
-0.67321,0.96555,4.8019
1.7716,0.95794,4.7364
-2.1562,0.94897,4.4557
0.26415,0.96749,4.9624
2.6786,0.94694,4.8021
-1.2465,0.95767,4.5786
1.2001,0.96138,4.8653
-2.7095,0.94318,4.5516
-0.31583,0.96365,4.9269
2.1201,0.94992,4.7643
-1.8114,0.94869,4.4439
0.62267,0.96279,4.9282
3.0213,0.94112,4.7371
-0.89267,0.95723,4.7414
1.5542,0.95407,4.7683
-2.3678,0.941,4.4845
0.042476,0.96087,4.9767
2.4658,0.94244,4.8034
-1.4632,0.94889,4.5057
0.97995,0.95676,4.9068
-2.9203,0.93663,4.6184
-0.53665,0.95616,4.8535
1.9051,0.94627,4.7044
-2.0246,0.94014,4.4331
0.40108,0.95695,4.9659
2.8095,0.93595,4.7956
-1.1113,0.94886,4.6496
1.3355,0.95001,4.817
-2.579,0.9336,4.5166
-0.17895,0.95399,4.9623
2.2522,0.93834,4.7814
-1.6785,0.94015,4.458
0.75922,0.95197,4.9126
-3.1314,0.93068,4.6963
-0.75676,0.94832,4.775
1.6882,0.94245,4.7443
-2.2367,0.93198,4.4652
0.17947,0.95097,4.9567
2.5972,0.93129,4.7954
-1.329,0.94038,4.5432
1.1158,0.94562,4.878
-2.7899,0.92679,4.5687
-0.39998,0.94679,4.9014
2.0377,0.93462,4.7286
-1.8925,0.93155,4.4268
0.53791,0.9466,4.9395
2.9403,0.92529,4.7636
-0.97588,0.94012,4.7015
1.4704,0.93868,4.7683
-2.4483,0.92435,4.4942
-0.04202,0.94428,4.977
2.3839,0.92703,4.7887
-1.5451,0.93174,4.4821
0.89543,0.94104,4.9035
-3.0009,0.92058,4.6414
-0.62056,0.93939,4.8093
1.822,0.93104,4.701
-2.1054,0.92327,4.439
0.31639,0.94075,4.9693
2.7282,0.92041,4.7919
-1.1941,0.93184,4.6086
1.2512,0.9345,4.8355
-2.6595,0.91729,4.5329
-0.26324,0.93743,4.9309
2.1699,0.92317,4.7588
-1.76,0.92318,4.4374
0.67453,0.93612,4.922
3.071,0.91495,4.7203
-0.84015,0.93142,4.7464
1.6047,0.92731,4.7477
-2.3174,0.91542,4.4742
0.094883,0.93464,4.9574
2.5155,0.91602,4.7881
-1.4112,0.92344,4.5137
1.0314,0.93014,4.8903
-2.8705,0.91083,4.5898
-0.484,0.93023,4.8667
1.9551,0.91966,4.6914
-1.9736,0.91482,4.4155
0.4532,0.93064,4.9559
2.8591,0.90985,4.7812
-1.0589,0.92333,4.6667
1.3865,0.92351,4.781
-2.5288,0.90813,4.5039
-0.12641,0.92797,4.9627
2.302,0.91203,4.7707
-1.6269,0.91495,4.4567
0.81089,0.92558,4.9021
-3.0816,0.90495,4.6617
-0.70425,0.92281,4.7788
1.7387,0.9161,4.7119
-2.1861,0.90679,4.4526
0.23177,0.92489,4.9563
2.6468,0.90528,4.7824
-1.2767,0.91513,4.5713
1.1671,0.91936,4.8534
-2.74,0.9014,4.5486
-0.34743,0.92119,4.9033
2.0877,0.9084,4.7269
-1.8414,0.90657,4.4195
0.58986,0.9205,4.9289
2.99,0.89962,4.7458
-0.92355,0.91495,4.7078
1.5211,0.91247,4.7477
-2.398,0.89928,4.4839
0.01039,0.91866,4.9594
2.4337,0.90111,4.7754
-1.4933,0.9068,4.4839
0.94695,0.91496,4.8904
-2.9511,0.89526,4.6149
-0.56797,0.91404,4.8269
1.8724,0.90503,4.6712
-2.0546,0.89846,4.417
0.36855,0.91493,4.9682
2.7779,0.89481,4.7806
-1.1418,0.90684,4.6323
1.3024,0.90857,4.803
-2.6094,0.89231,4.5172
-0.21071,0.912,4.9406
2.2199,0.89735,4.7488
-1.7086,0.89849,4.4384
0.72633,0.91033,4.9133
3.1207,0.88969,4.6873
-0.78772,0.90644,4.7544
1.6553,0.90144,4.7248
-2.2668,0.89071,4.4654
0.14721,0.90923,4.949
2.5653,0.89049,4.7709
-1.3592,0.89873,4.5336
1.0827,0.90438,4.8689
-2.8206,0.88591,4.562
-0.43149,0.90516,4.874
2.0052,0.89392,4.6879
-1.9227,0.89035,4.4039
0.50526,0.90522,4.9366
2.9088,0.88464,4.767
-1.0067,0.89869,4.6708
1.4374,0.89784,4.753
-2.4786,0.88351,4.4928
-0.073991,0.90285,4.9565
2.3519,0.88659,4.7565
-1.5753,0.89054,4.4622
0.86258,0.9001,4.8877
-3.0318,0.88008,4.6343
-0.65172,0.89799,4.7909
1.7893,0.89061,4.6736
-2.1355,0.88244,4.4324
0.28399,0.8996,4.9607
2.6966,0.88012,4.7683
-1.2246,0.89066,4.602
1.2183,0.89387,4.8247
-2.6899,0.87686,4.5335
-0.29493,0.89629,4.9099
2.1377,0.88304,4.7171
-1.7901,0.88237,4.4221
0.64174,0.8952,4.9209
3.0397,0.87479,4.72
-0.87113,0.89043,4.7186
1.5718,0.88704,4.729
-2.3476,0.87501,4.4742
0.062737,0.89376,4.9496
2.4836,0.87605,4.7575
-1.4415,0.88266,4.4967
0.99843,0.88968,4.8751
-2.9012,0.87077,4.5862
-0.51543,0.88938,4.841
1.9227,0.87982,4.6532
-2.0038,0.87446,4.3962
0.42066,0.89,4.951
2.8277,0.87003,4.7695
-1.0897,0.88266,4.6449
1.3535,0.88344,4.7677
-2.5592,0.86812,4.5026
-0.15829,0.88733,4.9469
2.2699,0.87235,4.7336
-1.6571,0.87454,4.4485
0.77808,0.88527,4.8935
-3.1126,0.86525,4.6522
-0.73531,0.88216,4.7651
1.706,0.87639,4.6883
-2.2163,0.86679,4.4489
0.19947,0.88451,4.9468
2.6151,0.86577,4.7549
-1.3071,0.87472,4.5663
1.1341,0.87941,4.8427
-2.7706,0.86178,4.5447
-0.37906,0.88082,4.8783
2.0554,0.869,4.6788
-1.8716,0.8666,4.4031
0.55725,0.88049,4.9225
2.9586,0.86022,4.7505
-0.95452,0.87476,4.6781
1.4883,0.87292,4.7317
-2.4283,0.85967,4.483
-0.021646,0.87846,4.9507
2.4019,0.86194,4.7355
-1.5238,0.86687,4.4713
0.91419,0.8753,4.869
-2.982,0.85598,4.6117
-0.59929,0.87389,4.8067
1.8399,0.86587,4.6334
-2.0848,0.85887,4.4047
0.33614,0.87505,4.9575
2.7464,0.85574,4.7554
-1.1725,0.86691,4.6243
1.2695,0.8692,4.7877
-2.6399,0.85307,4.5178
-0.2425,0.87205,4.9219
2.1878,0.85843,4.7021
-1.7388,0.85886,4.4346
0.6936,0.87067,4.9107
3.0896,0.85074,4.6806
-0.81882,0.86662,4.7355
1.6226,0.8624,4.7031
-2.2971,0.85149,4.453
0.11502,0.86949,4.9446
2.5335,0.85172,4.7302
-1.3897,0.85917,4.5223
1.0499,0.86514,4.8546
-2.8513,0.84704,4.5593
-0.46303,0.8655,4.8499
1.973,0.85528,4.6284
-1.9529,0.85114,4.3845
0.47274,0.86582,4.9283
2.8775,0.84598,4.7584
-1.0376,0.85917,4.6494
1.4046,0.85897,4.7356
-2.509,0.84466,4.4904
-0.10593,0.86334,4.9476
2.32,0.84809,4.7045
-1.6056,0.85127,4.4597
0.82986,0.86105,4.8712
-3.0628,0.84153,4.6237
-0.68298,0.85854,4.776
1.7568,0.8521,4.6282
-2.1657,0.84359,4.4162
0.25167,0.86041,4.9465
2.665,0.84177,4.7316
-1.2551,0.85137,4.6018
1.1855,0.85516,4.802
-2.7206,0.83835,4.5354
-0.32666,0.85709,4.8899
2.1057,0.84483,4.6524
-1.8204,0.84349,4.4124
0.60916,0.8563,4.9178
3.0085,0.83652,4.7184
-0.90222,0.85133,4.6921
1.5392,0.84868,4.7023
-2.3779,0.83651,4.4631
0.030654,0.8546,4.9507
2.4519,0.83798,4.706
-1.4721,0.84381,4.4822
0.96576,0.85116,4.8438
-2.932,0.83259,4.5857
-0.54693,0.85042,4.8159
1.8904,0.84181,4.5895
-2.0342,0.83595,4.3799
0.38823,0.85121,4.9406
2.7962,0.83205,4.7394
-1.1205,0.84381,4.6355
1.3209,0.84523,4.7418
-2.5897,0.82997,4.5058
-0.19015,0.84848,4.9364
2.2379,0.83451,4.6792
-1.6874,0.83596,4.4516
0.74545,0.84684,4.8893
3.1395,0.82737,4.6468
